start	end	text
10675480	10679320	Actual experience as well, you know
10683720	10688760	It's fine. I see just be safe and no docs. Okay, I'm not doxing myself. I'm not like
10690120	10692120	I'm not giving you
10693160	10697240	I'm not giving you my address or nothing. I'm just talking about like my
10699000	10701000	My life and
10701640	10703640	How I am and just
10704200	10706600	For you to get a better idea of
10707240	10709240	What I am as a person, I guess
10709880	10713000	It's just really nice to be able to talk about this stuff to be honest
10717640	10719640	Oh, oh my god
10719880	10722760	Vatams, thank you so much for the 99
10723640	10726280	Darts, thank you. Thank you so much
10727000	10729080	That's really sweet. Take these
10729800	10734920	Authentic 99 bingo box seriously though. Good talk. I see love
10735960	10737960	Oh, that's so sweet
10738120	10739400	Oh
10739400	10742680	Kind minister love. Thank you so much. I
10743720	10746360	I just this feels so spoiled. That's
10747080	10749080	It's it's a weird feeling
10749160	10761000	We know just be safe, you know, we still want you here. Yeah. Yeah, I I know I I try to be as
10762120	10764680	As good as I can be about my
10766360	10768360	Uh, what's the word ops?
10768600	10770200	Ops bag
10770200	10773640	Ops bag. I don't remember something about that
10775560	10777800	And we enjoy spoiling you so it works
10779320	10783240	Yeah, but like the thing is you enjoy spoiling me but
10784120	10787560	I I sometimes like feel like guilty and like
10789240	10792440	Like bad and you know about it because I'm like
10793640	10799800	I don't feel like I I deserve like I really didn't do much, you know, like I didn't I don't know
10799800	10801800	You
10805960	10811240	Make us feel so good that we want to make you feel good in return. Oh, that's really sweet
10812360	10815960	All of you really make me happy like genuinely
10820120	10822520	I I can't remember exactly but
10824200	10829240	Uh, I can't remember exactly what she be was talking about in one of her streams
10830600	10832600	I think maybe yesterday, but
10833240	10835240	She was saying something that
10836040	10843240	I felt a similar way about you know, like like, you know how sometimes like I get worried and I'm like
10846280	10850200	You know like overthinking stuff overthinking the future and
10852920	10857560	And just like think about it too much. I'm like like I feel a similar way that
10858120	10860120	She be does in the sense that like
10861080	10863320	I just I just want everyone to
10864120	10866120	To be happy, you know and like
10868360	10869960	And like
10869960	10873480	Some of us are like really deep in it
10874840	10876840	More and more every day and
10878680	10885400	And like that part is scary when I overthink it overthink it because I think about the future and I'm like
10886360	10891000	I don't I don't want to hurt anyone, you know, like at the end of the day
10891000	10894680	I want everyone to be happy and I guess when I think about the future it scares me because I
10896600	10898600	I don't want to
10899880	10902840	Break anyone's heart, you know, I don't
10906120	10909640	I I want everyone to be happy, you know and
10909960	10911960	And
10912760	10915640	When you get like so deep in it like you can't help but
10917560	10922280	Think about the future and like overthinking and be like
10924120	10927160	Uh think about like what ifs or
10929560	10932760	And I'm trying not to think like that, you know, I'm trying not to think like that
10932760	10935960	I'm trying to really just live in the moment and
10936680	10939400	And enjoy the present because that is
10941560	10945720	That is exactly the best way to live, right? But when you are
10946680	10952680	In it like really deep it it feels really difficult not to think about that stuff
10956840	10962040	Like I don't know so I guess it's like I don't know I don't know what I'm
10962840	10968040	I don't even know what like the point I'm trying to make is honestly, I just
10969240	10972200	I don't know. I just I just want everyone to be happy and I
10973480	10979000	And it's scary, you know scared because I'm I'm scared of anyone ever like
10981560	10985080	Getting hurt or anything like that like
10987080	10989080	I don't know
10989080	10991080	I don't know how how to word it
10992040	10993800	but
10993800	10995800	basically
10995800	10997800	Yeah a similar feeling to
10998680	11002840	What she be was talking about yesterday. I think it was yesterday. Um
11003800	11007080	No, it wasn't yesterday or was it
11008360	11012360	I don't I don't remember there was like a stream where she talked about something similar and
11013160	11015160	I was like, yeah like
11016360	11019880	Sometimes I would think that and I'm trying my best not to I really am
11020840	11022840	Trying to you know
11024200	11026200	Just enjoy the present but
11026680	11028680	It's so difficult, you know
11028680	11032040	It's it's so difficult like not think about it, you know
11033400	11038840	Like because you don't want to hurt anyone's feelings. You want everyone to be happy
11040520	11042520	Like I generally want
11043320	11045800	Everyone that's been really kind and sweet to me have
11046680	11048680	a really good life and
11048760	11051240	Be happy, you know like and
11053160	11056120	It would just feel so horrible to like hurt anyone and
11057800	11059800	Because I don't know
11061240	11064280	Feelings I feel
11066920	11071800	Just gonna randomly end the stream again and exit obs because I feel
11074280	11076280	I feel
11078760	11082200	I understand always be here and it's okay. I know what you mean. Yeah
11083800	11085800	How how does one
11086920	11088920	Not think about it. How does one just
11090760	11093800	Stop worrying about it like how do you even do that?
11097480	11104120	I feel bad like this is like this is like a heavy conversation we're having and I feel like really bad
11104200	11106200	I
11107720	11115880	Feelings are complicated and love especially but it's all worth it. Yeah, it is complicated
11120120	11124680	Uh, I couldn't answer that alone, but I feel
11126360	11128360	The way I feel
11128440	11132200	Uh, no point to do me when you can be blooming
11134280	11136280	Uh
11137800	11139800	True
11140200	11141960	True
11141960	11143960	I don't know if it gives an anime
11144920	11147800	I'm sorry, but I feel my emotions extremely strong
11149800	11153080	I don't think because an anime would like fix my fucking
11154040	11158600	Depression if I got like extremely fucking sad or something happened, you know
11159640	11161640	That would like
11161640	11163640	That would be like sad
11164760	11167320	I'm happy as long as I seen is happy
11168760	11170760	And I'm happy as long as you're happy
11172600	11174600	Sorry
11177160	11180280	I love you even if I can't be there next to you
11180280	11183560	I never thought I could be the spur of social before I started watching
11184280	11186280	You uh, I
11186840	11191240	That's really sweet. I I I actually feel the same way like I never
11192040	11195000	Felt like this before, you know
11196440	11198440	Like in my past
11199320	11202360	When I did stream like I never felt like
11203800	11207800	Like this much like this is like a whole like another
11209400	11217160	10 20 like levels of it, you know what I mean like it's it's like completely different than like anything I've ever experienced so
11218120	11220120	So yeah, it's
11221160	11223160	It's it's really something
11228520	11231160	I don't think you can stop the emotion
11232280	11236440	You just have to take the good and bad as they are. Yeah
11237480	11239480	That's true
11242440	11246280	Do you make this mister feel like a teenager in love again?
11247560	11249560	The ultimate fountain of youth
11250600	11252600	That's really sweet actually
11253000	11256680	I think I think it's really sweet when some of you say that like
11257640	11259640	Stuff like that like, you know like
11260680	11262680	Make you feel young again or like
11263480	11265480	bring youth or
11265720	11268120	Stuff like that. I think that's really sweet
11268760	11279960	It's because of the nature of not say for not say for work work. I I disagree
11280840	11282600	I
11282600	11284600	Don't think that's why
11284600	11288040	I don't think that's why and I'll tell you why I used to
11288760	11290760	Before I even started v2 being
11292040	11294040	I used to do
11294040	11296040	Only fans
11296760	11298760	I used to do only fans for a few years and
11299480	11302040	You know like taking like pictures of myself
11302840	11305000	and like some cosplays and
11305800	11307800	stuff like that and
11308760	11313640	I never felt that way with like anybody, you know like the people who would
11314520	11316520	message me, you know
11317320	11319320	Or stuff like that like
11319960	11321960	I I never
11322520	11325000	I never felt like per social with them
11325800	11330600	So I don't I don't think it's I don't think it's because of the nature
11331480	11333000	of the
11333000	11335000	not say for work
11335320	11337320	Thing because even when
11338440	11342040	I did like not say for work content before vlr
11342760	11345000	I never felt like per social with
11346440	11348440	For the people, you know what I mean
11349160	11353960	Like I never felt like this. So with you it's like it's completely different
11355960	11357960	Only pause
11361080	11367080	It's about the authenticity of the interactions between parties maybe yeah, I think that's what it is because like
11368200	11369800	because like
11369800	11373960	Right now like it's not just it's not just like
11374760	11376760	sexual stuff, right like
11377000	11380520	We we spend time together like we talk about
11381560	11383560	actual like
11383640	11388200	You know life we we talk about deeper things sometimes we
11389000	11392680	You see me stream and just be my silly funny self and
11394920	11401800	And stuff like that like you're getting to know like the actual like person on a deeper level, you know
11402840	11404840	and
11405640	11407640	And I think that's like where
11408600	11411000	Those kind of stuff start to develop
11411960	11416200	Like if it's just if it's just actual then like
11418360	11420360	I don't know
11420600	11422600	It doesn't like
11423640	11428040	Like I need to have emotions basically I need to have emotions for like
11429560	11431560	Like the whole sex thing to be like
11432440	11435880	You know like I wanted to mean something. I don't want it to be just like
11436840	11438840	Whatever, you know
11439480	11444120	That's why that's why when like people ask me about like tributes or stuff like that
11444840	11446840	You know the sexual ones
11446840	11448840	I'm like
11448920	11450920	only only if you love me and
11451640	11453640	only if you don't
11453640	11456760	flirt with other girls because to me like
11457960	11458920	uh
11458920	11460920	those are like a form of
11461240	11462440	intimacy
11462440	11467960	That you share with one another in a special way. So like if someone sends me a tribute
11469000	11472200	And there's no message attached to it and it's just like
11473160	11475480	A random dick joking off like
11476120	11481560	It genuinely doesn't do anything for me. Like I don't feel anything. I don't fucking I don't care
11482680	11484680	You know what I mean
11484680	11489480	And also to clarify also to clarify another thing like you can
11492120	11496680	I think I think people are misunderstanding some stuff. I think there is like a misunderstanding
11497000	11499800	You know like you can still watch
11500520	11502200	like the other
11502200	11507400	Like my gen mates and stuff or like support them like of course like they're amazing
11508200	11512200	What what we don't want what we don't want you to do is to
11513240	11515240	say like
11515480	11521400	Oh, I love you. Oh, I'm in love with you. You know, oh, I want to be with you. Oh, I'm in love with you
11522120	11526760	And and you're my favorite or and then you go and like same the same shit
11527720	11532680	To all the other girls like that's that's just fucking stupid. Just don't say it at all at that point
11533640	11535640	like
11535800	11539480	Just stop, you know, it's like specifically about
11540120	11541880	tributes and
11541880	11544440	You know flirting and I know we're supposed to be like
11546120	11548440	A horpo, but for me specifically like
11548440	11555240	Like I'm not gonna lie like I am getting very I am getting like very attached, you know
11555960	11557960	I can't help my feelings like
11558440	11560440	I I didn't plan for this to happen
11560520	11567000	Like I'll I I'll be honest like when I joined I my plan was to just be purely sexual and
11567640	11568520	like
11568520	11569560	not
11569560	11571880	You know not not care about those kind of stuff and
11572760	11577960	Not not like let it mean anything, you know just purely sexual, you know
11578040	11580040	but
11580360	11585640	But you're all like so kind and sweet to me and just such amazing people that like
11586600	11590360	We just we just naturally like started getting closer and closer and
11591480	11592680	so
11592680	11594680	So yeah, so basically
11595640	11597320	uh
11597320	11602600	How do I how do I say it in in a way that is not misunderstood
11605320	11607320	Uh just
11608920	11610920	Just don't be stupid
11611480	11615640	Just just just don't lie. Just don't lie. Just don't
11617640	11620360	Don't say things that you don't mean, you know
11621320	11624520	Like don't don't go into a girl's
11625320	11630120	Freaking stream and be like, oh, you're my favorite. Oh, I love you
11631080	11633320	I'm genuinely so in love with you
11634280	11638520	I have feelings for you and I think about you and blah blah and then
11639480	11644040	And then you go to like all the other girls and you go and say the same shit
11645480	11647480	Or or something similar
11648120	11649320	like
11649320	11652040	Just just be a decent person and just
11652920	11654920	Don't say that if you don't mean it
11655560	11661320	Don't say things that you don't mean basically. It's really that simple. Honestly. It's really not that difficult just
11663400	11666360	Just don't say that stuff, you know, if you don't mean it, you know
11666760	11673800	You can still you can still be a decent person and watch all of us and support all of us and be a decent person about it, you know
11676120	11678120	I feel like it's really simple to do that
11679320	11682920	Do many people do that? I don't know but like
11683880	11689000	But there was like one person like on twitter. I think I don't know if some of you saw it
11689400	11692200	I think you saw it because like I add mercy about it
11693800	11697000	On twitter and I was like, there's a fucking cheater in here
11697640	11704360	Bro, it's like telling me this mister loves you so much and then he has this fucking oshi mark of mercy
11705160	11707160	like bro
11707640	11709160	Have some like
11709160	11710840	tagged
11710840	11712680	Like hello
11712680	11718360	I hate that shit like genuinely. I genuinely hate that shit. It pisses me off so much
11719480	11721480	Like what the fuck is your problem?
11724280	11726280	Like what
11727400	11733080	What I just I just don't get it. I personally personally I don't get it. I don't
11733960	11736360	If you don't mean something just don't say it. It's
11737560	11740760	I don't know. I'm probably like overreacting honestly
11741480	11743480	I'm probably overreacting
11744040	11746760	And stuff and I'm sorry if I am
11748360	11752200	But I felt like it was like a big thing to touch subject on
11752760	11754120	You know
11754120	11755880	as
11755880	11757160	You know
11757160	11764280	I I didn't plan to feel the way that I do, you know the plan was to keep it purely sexual but
11765400	11766920	you know
11766920	11770440	feelings feelings and things change when you know you meet some
11771240	11773400	decent people that are really sweet to you
11774200	11778120	And treat you well surprise surprise and then you get attached to them like
11779640	11781640	That's that happened
11782040	11783640	You you build
11783640	11785640	a form connection, you know
11789720	11791720	Someone told me to check my donations
11794120	11798440	Vaults, thank you so much for the 69 dollar tip
11799880	11802920	Thank you so much. One day I'll come to your
11803640	11809560	DJ concert wearing icy merch wear and I'll cheer you on with my icy pan lice
11810120	11811880	energy son
11811880	11816440	What a gay wait, I don't know how to pronounce this so what
11817800	11819800	What hi yay
11826040	11830840	Honestly, that's like the dream that's the dream I really hope to have uh
11831640	11832840	3d
11832840	11834840	dj session
11834920	11840840	In like irl venue where people can watch it online, but can also buy tickets to
11842200	11844600	Uh go there uh in person
11845800	11849480	That's that's like my biggest dream. I really hope that we will be able to
11850280	11852360	Just set something like that up in the future like
11853080	11857480	That's like like, you know one of my big dreams that I have I think it would be so cool
11859800	11863160	Oh my god, you're still streaming I know I'm surprised too
11863720	11867640	I'm surprised too that I'm still streaming. I'll be honest with you
11868680	11873800	I'm surprised because you know, I usually like just just leave after two hours
11874840	11879480	Uh, but today's conversations like have just been like so pleasant and
11880440	11882440	nice
11883320	11887640	I've been loving every second of this. Thank you so much. I mean me too. I
11888680	11892760	I really enjoyed it a lot as well. Uh, let me read another one
11893880	11896200	sigma the icy lover
11896920	11901400	Thank you so much for the six dollar donation. Thank you so much
11902040	11905640	Uh, suddenly I don't have much money to give out randomly, but
11906280	11908600	I wanted to give my sweet bear
11909240	11910680	something anyway
11910680	11914600	I've I've been uh surprisingly happy since I found you
11915160	11920680	You managed to clear the dark that's from my head. I love you adorable yet lewd ice teddy bear
11923240	11927640	Oh, that's so sweet. Oh, that's such a sweet
11928360	11930360	That's such a sweet things to say
11931800	11933800	Oh, I'm I'm really glad that I can
11934440	11938920	Help you clear those kind of thoughts and it makes me happy when I can affect people
11939880	11942040	In a positive way. That's really sweet and
11943720	11949240	Like don't don't worry about like stuff like money or anything. Please again, like I said, it's
11950040	11956760	No, there's like no pressure. Please always take care of yourself. Um, but I really appreciate the message and
11957800	11960120	Thank you for the really sweet words
11961560	11966760	You're gonna change stream title icy deer. I will once I'm done streaming
11967320	11970280	This is not like twitch where you can just change the title
11971960	11974120	In the middle of the stream. I don't think
11975320	11976520	If it is possible
11976600	11981640	I don't know. I'm scared that it's just gonna make like the stream fucking die or something
11981880	11986200	Like I don't want a repeat of yesterday where I'm like talking and in the middle of it
11986360	11988520	Maybe it's fucking dies or something
11990600	11992600	I think you can actually
11992600	11996760	Is it is it not gonna like fuck up like the stream or like something?
11997560	11999560	I feel
12002360	12004840	Tell me again, how did the stream become is that so
12005720	12007720	uh because
12008200	12010200	Because my my sweet
12010440	12013640	Snowberries are really fun and pleasant to talk to
12014680	12016840	And I just have so much fun
12018200	12020280	Talking to them, you know
12021080	12022600	so
12022600	12028600	It just naturally developed into is awesome because I love talking to my snowberries
12029320	12031400	You know, it's it's really that simple
12031960	12039080	Because she loves this and kept talking. Yeah, exactly like I love talking to you like I'm having so much fun
12039080	12041560	This is like this is like so great like that's
12042280	12045560	That's honestly like a big thing that I always wanted to do like I always like
12046840	12049640	I wanted to be able to like sometimes like have just like
12050440	12051640	run those
12051640	12059160	Streams where we just hang out together and talk about like whatever just like relaxing together like not necessarily gaming or anything
12060040	12064360	Just talking about different subjects and enjoying each other's company, you know
12066760	12070840	We're more appealing than playing a video game good ego boost
12071800	12073800	That it is true though
12074040	12077960	It is true though, like I I have trouble finding games that I enjoy so
12079480	12081480	Surprise surprise like I actually like
12082520	12086440	Uh feel like I have a lot more fun just talking to you like today
12087160	12089160	I
12089160	12091640	I still love like playing like games on stream don't get me wrong
12092120	12097560	That's really fun as well because a lot of like funny memes happen out of it, you know a lot of like
12098280	12101320	You know like things happen during it. So it is fun
12102920	12108040	Uh, can we do this more often cob? You really make everything better
12109960	12113400	Sorry, um, yeah, I'll I'll think about it
12116680	12118680	Maybe
12119080	12121720	Uh, then tomorrow is a dj stream. No
12122520	12125640	No, there is no dj stream tomorrow tomorrow is my
12126600	12131080	Tomorrow we're doing a movie watch along and then after that a members only
12131640	12134520	Drunk karaoke. That's what's going to happen tomorrow
12135160	12140680	The watch along is my monetization and membership opening celebration
12141640	12142760	so
12142760	12145480	Yeah, and the members only
12146520	12149400	Drunk karaoke. That's what's happening tomorrow
12152040	12157160	I love these streams. I'm glad I can't wait to finally remember you
12158680	12161320	I don't know why that sounded kind of loot to me
12164120	12169480	That's probably because I'm just have a loot mindset. Sorry
12170200	12172200	Um
12174440	12179400	Usually I just sleep till I have to work, but now I have something to look forward to
12180120	12184760	Oh, I feel the same way though. I feel the same way like every day I wake up
12185560	12190600	Like so excited, you know, like every day there's like something new and good to look forward to and
12191480	12194680	That's such a nice feeling, you know, I'm really happy
12195000	12197000	Okay
12197240	12199240	It's an eager coded post
12201960	12206200	Uh, remember tier one is emotes and the rest can get more
12207160	12208280	perks
12208280	12211160	Uh, oh Jesus can think of yeah. Yeah. Yeah
12212840	12216440	Yeah, it just just the same way that strani has it
12217000	12222760	You know tier one is like for the badges and the emotes and then tier two is for the
12223320	12226360	Member only streams and stuff like that
12227320	12230920	So just letting you know in advance that that's how it's gonna work
12233240	12235240	Except our members
12246840	12252600	How does strani have it that that's the way the chi has that I believe she has two tiers
12253240	12256600	Tier one is for emotes and the badges and tier two is for
12257320	12263800	The members only the streams and other content. I guess depends on what each girl does
12267160	12271880	Not sure if you saw it by the way, but I suggest earlier that you can do a member stream
12272600	12278120	Where you doodle us profile pics. Oh, I actually didn't see that. That's a that's a cute idea
12278920	12282040	Whoa, that's a good idea. Hold on. Let me copy that
12282760	12284760	Let me copy that in my notes
12285080	12286200	Real quick
12286200	12289480	Uh, that's actually a good idea. That would be a really cute member only stream
12290200	12294520	Making for all of you like your own custom profile picture. That would be so much fun
12295160	12297800	Whoa, I'm actually super excited to do that
12298760	12304760	Wow, that would be that would be actually really fun. I would love that like dry custom profile picture
12305240	12308360	For for all of you that are like members
12309080	12311080	That will be such a fun stream
12311320	12313320	Can just yap away while I
12314120	12318120	Well, I make you funny cute art for you two so it's a perfect picture
12321400	12325400	Is there gonna be a story in for you, you know
12329560	12332040	Um, I don't know
12336040	12338040	I don't know
12338200	12340200	for now, no, but
12340840	12343340	Who knows what the future will bring
12349960	12351960	You know that premium path
12357000	12359000	Oh my god
12359880	12361880	Meet and fuck for two
12362120	12363880	Oh god
12363880	12365720	Oh no
12365720	12367720	Not like this
12368680	12370680	Oh no
12379960	12383400	I see you're underestimating the member numbers, I think
12385240	12387000	I mean
12387000	12389400	I I don't know what to expect to be honest
12390360	12394200	I uh, you know, like I don't I don't really know what to expect
12395000	12397640	Tomorrow, so I genuinely have no idea
12400360	12402360	So because we will see what happens, I don't know
12404520	12406520	Tier 4 premium path
12413240	12419960	Every time I think she'll get tired of blue joke she leans into them and then loses it that's that's just the way I am
12420920	12424840	And and I hope you like it. I hope you love the way that I am
12427480	12429480	I see battle pass
12431960	12438360	Oh my god, I see battle pass where you have to like do different quests like every day
12439400	12442840	To like hit like the max level of the battle pass
12443160	12445160	Hahaha
12447640	12451880	I can't think of a handful of names that will be great tomorrow
12454280	12456520	Oh, I'm sorry like yeah
12457720	12462440	And your battle pass to grind wink wink. Why would the quest even be?
12464520	12466520	I wonder
12467080	12470120	I wonder that's actually pretty funny
12470200	12473960	That's actually pretty funny to think about like even though it's like as a joke
12474760	12477160	That would still be like funny to think about it
12480280	12482440	The daily pass like quests are like
12483960	12488040	Oh you you have to today one of the quests is like
12488760	12490760	to send multiple like
12491720	12494200	audios of yourself or
12495160	12502520	Or like the next day you you need to draw fan art even even if you think it's gonna be like shitty art
12503080	12507160	You you still have to draw me even if you draw me as a stick i'm still gonna appreciate it
12508280	12510280	Because you've put time and effort into it
12515880	12517880	Uh
12518840	12520840	Oh
12521400	12523640	Shit that would actually be cool
12525320	12528520	I feel like that would be like too much. I don't know
12529240	12535640	But it's it's a funny concept. It's it's funny as it's like a fun concept to think about it
12536760	12539480	I don't know joke around about but I feel like in
12540920	12542920	In reality would be probably too much
12544360	12546360	I do that battle pass
12548680	12550680	Yeah, and you would do me as well
12555080	12557640	Oh no, i'm getting unhinged again. Oh no
12558920	12561640	Sister well fuck i've been yapping for like
12562920	12566040	Three hours and a half. What the fuck is my problem?
12567720	12572520	That's actually awesome, but it would be hard to come up with something every day. Yeah, that too
12572760	12574760	I
12575320	12577960	Love how the loot jokes just slip out of you. I see
12579240	12583240	Yeah, just like your count does out of my
12591160	12597480	Make sure to have some tea and take care of your voice after stream. Yeah, that's true. I definitely need to
12598440	12605400	Drink some tea after this stream. I don't remember the last time that I have talked this much non-stop
12606520	12610520	I genuinely don't remember so I am going to need to get some nice tea and
12611320	12613320	relax my voice
12613400	12614440	because
12614440	12617400	We have tomorrow's stream and i'm doing a karaoke so
12620200	12623720	So I need to make sure that my voice is still intact for tomorrow
12624040	12628440	Because I don't want because if I have a sore throat tomorrow and you know
12628520	12633320	My throat is in pain. I won't be able to do the karaoke and I don't want it to come to that
12640200	12643400	So no booty stuff? Well, what?
12644440	12646440	What do you mean?
12646840	12649480	Huh, what are you talking about?
12649480	12656040	What are you talking about? I almost want to just talk with people and make quick requests for ourselves
12659160	12664120	Okay, I really don't want to end this stream right now, but I think I will
12665160	12669640	Just so that I can save my voice for tomorrow because I can feel like my voice like
12671000	12675960	Like it's getting harder and harder for me to talk like I can feel my throat like feeling
12676200	12678200	Uh
12678440	12682920	Not not not the best right now. So I think it's a sign that I should
12684360	12687640	Rest and head out so that tomorrow I can
12688600	12689800	actually
12689800	12691800	do the
12691960	12696040	The drunk karaoke and and sing for you and I hope you will enjoy my
12697160	12699560	singing even if it's not good
12700680	12701800	and
12701800	12703800	that you will enjoy
12704520	12708040	Overall our time together tomorrow because tomorrow we're going to be spending
12709320	12714920	Even more time together like we spend more time together today, but tomorrow we will spend even more time
12715640	12717400	together
12717400	12719320	so yeah
12719320	12721320	You bless us with a long talking stream
12722040	12725400	And and you bless me with your amazing company. So thank you
12726280	12730200	It'll be great just to chill and celebrate your accomplishment. Yeah
12731080	12733080	I'm really excited
12733160	12734680	so
12734680	12737880	As much as much as I want to stay and talk to you more
12738520	12740520	Because it's been so fun
12741000	12742360	uh
12742360	12745240	I will have to head out and get some tea and
12745960	12749320	Rest my voice so that tomorrow I can I can sing for you
12751320	12756920	So, uh, thank you so much for being here with me. Thank you for listening to me. Yeah
12757560	12759560	Thank you for all the donations as well
12760120	12761720	here
12761800	12763800	You just spoiled me way too much
12764200	12766200	Generally, thank you so much. You're all
12766600	12768600	so sweet so kind I
12769160	12771160	I'm so lucky to
12772600	12774600	To have you generally uh
12775560	12781000	I love you and I will I will see you again tomorrow and tomorrow we will be spending
12781480	12785640	Much much much more time and we're gonna do lots of fun stuff. So yeah
12786840	12790360	I'll head off for now and get something. I'm going to miss you
12790920	12792920	I want to miss you and
12792920	12795480	Yeah, bye bye for now. I love you
