start	end	text
2534480	2537840	That look like I'll be eating stuff other than tuna
2539840	2541840	The fear of cats is called
2542720	2544720	Ileurophobia
2545600	2547600	Discord ASMR incoming
2548880	2554960	Um discord ASMR might be funny if I put on a really harsh accent like
2556160	2560960	Oh daddy, please buy me discord nitro. Please daddy
2562320	2565680	I'd love if you bought me discord nitro
2566800	2572960	Oh, and maybe buy me the pink mercy skin and the new valorant pink skin
2574960	2576960	Like that
2577440	2582880	I made some progress with my collaborations yesterday. I've got two more scripts to make and then
2583840	2588160	Are you oh, you're resting. They're all asleep. Should I leave them to sleep?
2589360	2591360	I kind of want to talk to you
2593040	2595040	Oh
2595440	2597440	Other meditating
2599040	2601040	Why go up there there's nothing there
2602000	2604960	Well, you're not very supportive of my adventures
2607200	2611360	Can I go up here to see it? No, I guess not and game said no
2616080	2620000	You're lost. What do you need? I don't even know what I need. Um
2623920	2627600	This fellow seems to know a lot about the area tutorial really said go talk to him
2627680	2630000	Should we show him the postcard? Maybe he knows a way out here
2631120	2633120	Show him a postcard
2635840	2637040	Left
2637040	2642880	Stick show postcard show idol. Oh a picture of outside ridiculous the elevator isn't operational
2642960	2649840	Everyone knows that it is impossible to leave this place. Well except outsiders, but they're all gone now except momo
2650400	2656320	You can try and talk to him if you want, but he gave up on trying to leave. It's for the best
2656800	2660160	He lives up high in that building with the orange neon sign
2661280	2668880	Well, we have our heading. I mean, it's not but it's four hundred and thirty dollars for a random freaking skin on leak
2669760	2672000	Oh, that actually sounds a bit hilarious. Yeah, you like that
2672640	2674960	price isn't to ask b12 for help
2676560	2678560	I'm to go up to him
2681120	2683120	Um
2683120	2688800	Okay, what do you say b12 tell us give us a new don't hesitate to call me i'm here at help if you want me
2688960	2690960	Call me
2691200	2695680	If you want to beat me the guardian told us to talk to momo in the high building
2695840	2700880	Okay, right, so he's just going to tell you the mission objective. So what's this? Is this just like stuff you can do?
2702000	2706640	Coca cola. He's too much actually hydration check. Can we get cola in real life?
2710560	2714640	Oh, we can energy drink speed to key
2714880	2716880	I
2718000	2720000	Never know inventory. Okay, curious
2722480	2724480	Meet
2724560	2726960	Hello, i'm the musician, but I don't have any song
2728320	2733600	Honestly, when you said that I felt like that. I like literally yesterday navi waves from zelda
2734480	2736480	micro transactions and then
2738000	2740000	Pirate shit
2740080	2742080	Shit
2742880	2746160	Uh, only seem at three times one of the friends of the cheapest version
2747280	2755200	If people actually buying four hundred dollar skins, who's got that kind of money to go and speck electrical cable and speck question work
2757280	2759600	Hello, i'm a merchant of the market. Yeehaw
2760480	2762480	You give me something i'll give you something
2763040	2768720	Bartering system. Let's go. This is an ancient relic a testament to the talent of our ancestors
2769200	2771200	free energy drink
2771680	2773680	That's a bit the cat
2775360	2780560	Waiting for you to open it so I can then walk back inside the house. I don't find a go out
2781120	2782560	honestly
2782560	2785600	Gimli's like that all the time and speck sheet music. Oh
2786240	2791280	For the artist that wants it. This is the music a master piece of art for a renowned artist
2793680	2796400	Wait, so then what do I need cable for or is this just
2797360	2804320	Best on the market. I'll exchange it for a super spirit detergent. That's the best I can do right
2804320	2806640	We'll give the music man his music
2809680	2811680	Sure yes, uh take this
2813920	2820800	Eagle thank you new item gained. Okay. We're going back to the music man. I am the music man. I play the piano
2820800	2822800	No
2824400	2828800	Oh, wait, we can run. Sorry. I forgot. I forgot. I just been polite. You know, you're not supposed to run in the city
2828880	2832960	Hello, I have music for you. Talk with more uski
2836080	2839440	Oh, you don't have any music you'll never guess what this neckl has for you
2841120	2845840	The way you compute tonight. Oh, that's a nice one. Hear me out. Okay
2851520	2853520	Oh
2859040	2863520	Do we like it I sense almost halloween is
2869280	2873840	I'm a cat in the city and I'm lost and I'm pretty and I'm cat in the city and I'm lost in the
2873840	2875840	Um
2875920	2880640	Jump over here and I run away from enemies and lose the robots all around me, but I'm safe
2881360	2884560	And I'm happy and I'm dry and got tuna and my tummy
2884560	2886560	Uh
2897920	2899920	Thank you
2900720	2902720	But I don't have posable paws
2903280	2905120	Thank you
2905120	2907120	Uncle uncle
2908400	2912160	I loved it again again again. Okay. We go up
2912800	2915600	It looks bright over here. So this is my only indication going up
2916160	2920000	Shawnee was feeling it. I'm a cat in the city. I'm meowing so pretty
2920320	2926720	I'm a ginger cat and the way I walk and the way I squawk I'm coming
2928400	2930400	For some
2934400	2940800	I fell down a hole and I wasn't feeling hot now I'm eating some kind of big robot you look
2941520	2944880	Like a little zerk from a far away. Oh, is the zerk the enemies?
2945760	2950000	They look and sound cute, but don't be fooled those things truth. They're metal metal
2951440	2953440	Um
2954320	2956320	Oh my god, there's bars
2958080	2960080	For the song thank you
2961520	2963520	Thank you glass
2964400	2967760	Um, yeah, you leave a little made up song on the spot
2968000	2969760	A
2969760	2976000	Duffer bar does that mean does duffer? Oh, oh, it's the Bahama picture. Hello
2977760	2979760	Oh
2979760	2981760	Uh
2981760	2984400	I accidentally stumbled one two eight three
2985840	2987840	Excuse me
2988960	2995520	My apologies, but this isn't osha approved if you're allowing me to walk all over. Do you have any drinks?
2996480	3000720	What did the drink? What does that blue one say it says robot oil this?
3001520	3003040	Hi
3003040	3008480	Oh, can I just go under here? I was gonna say I'm so tiny. Hello America. Hi
3010480	3012880	You're new around here. What can I do for you? Um
3014880	3018320	Nothing right now right one two eight three
3019680	3021680	It's not gonna be the jukebox
3022640	3027680	One two eight, three. Oh, good. Is he just gonna let me go upstairs?
3028720	3032480	He's like, hmm this random thing. I've never seen before that's tiny one
3033280	3037440	Two eight three. I'm so gonna forget this code before I find wherever I'm supposed to impose it
3038720	3042320	Uh, you're not an input site. Where is the input code section?
3046000	3048000	But they're here
3048880	3050880	No, this is leaving
3052640	3057680	Okay, someone put the code in chat. Thank goodness. Where are they? Remember
3063920	3069360	Do they really consume this their original design doesn't have a digestive tract
3070160	3076480	Maybe they somehow evolved to mimic humans. Do they think I should try some of it? I don't want to be disrespectful of them
3078960	3080960	So you eat
3081680	3083680	So the robots eat
3086400	3091680	Oh, can I do it? Wait, hold on. Let me line it up. Let me let hold easy steady
3092800	3097200	No, you no ahead. I lined it up. No
3098720	3103600	Not my first freaking movie in that. Oh, they have oh can I score?
3105600	3109120	Oh my god classic. Oh my god. Can I score all of these?
3112400	3116960	Of course my first move is to put the main one in the freaking hole
3118880	3122480	Can you get more me than that? Then you go. All right one more
3124000	3129280	Doesn't matter what hole you go in as long as you're going. Yeah, we did it. We won
3132480	3137440	Oh, no, the black one goes last. Whoops. I know take sheet music. Oh
3138320	3143200	We can get an uncle. Oh my god. Let's go get another song. Hold on
3143680	3145920	I know there's probably a cool thing that's really important
3146000	3148480	But we must speak to the man who sings the songs
3149040	3156640	I hope you're ready for another Jew another super awesome song. Hi buddy. Hello
3162160	3164560	Yeah, I can find more you'll never guess what I have
3165520	3169760	Tomorrow's sounds cool here. Watch this
3176080	3180560	Oh slowly I go on the little road is long
3181200	3189680	But that's okay because tomorrow I'll see you. I can't see you every day, but that's okay
3190160	3194880	Because another day away means another day with you
3207600	3214240	Another day away and it just means tomorrow is that day
3215200	3219760	It's changing a bit, but we're trying. Thank you. Thank you. Thank you
3221760	3228160	We love it. We need more sheet music like right now. I don't know how to find oh wait
3233600	3235600	What was the code
3237840	3239840	What was it one two three eight
3240800	3246960	One two eight three. Oh, sorry one two eight three
3247680	3254960	No way we randomly keep oh my music music music music. Okay. Okay next song next song. What's it called?
3254960	3256480	What's it called? We have our prompt
3257200	3260400	Whatever the name of the song is is the prompt. Hello
3262960	3267680	Yeah, you'll get your practice in where can I find more and what's this called?
3268640	3270640	Unreadable music sheet. Oh no
3274320	3276320	Okay, okay, let's go. Let's go try
3282640	3284640	Even if I can't
3286320	3291920	Even if I can't understand I'll still try my best every day
3297680	3300640	This one's kind of hard to do. I can't really sing to it
3303920	3305920	Please stop singing
3306800	3313600	Okay, sorry. Sorry, right. We'll back up right. We we did our thing. Okay. Uh, what do we need to do?
3314000	3317280	So there's some sort of barter system down here. Um
3317920	3322560	Someone seems to be digging in the trash, right? We need to go up to this gentleman up here
3323200	3325200	um
3325280	3327600	The siren that can't sing literally
3328480	3332720	Uh, wait, how 100 super spirit power
3334480	3336880	Oh, no, he's angry at me. I'm sorry
3339600	3341600	Uh, right up up up. Let's see
3344000	3346800	Uh, uh, if it's up then it's up then it's up
3347600	3350480	So right up up up up. Where is this gentleman?
3351120	3352880	gentlemen
3352880	3358320	This is democracy manifest, right? What's going on up here me? Oh, hello
3362160	3364800	Those aren't stars I've seen anytime soon
