start	end	text
14702460	14704460	Someone's fighting behind me
14705660	14714300	Alleviates impending blood loss. Oh, that's why you gave me that. I understand. Thank you very much, mr
14717580	14722060	No, no, you're fine. You're a great shopkeeper. Thank you. Someone healing me
14724380	14726380	Who are you fighting? Oh
14727180	14729180	Ah
14732860	14736540	Momy protect us. I'm trying but I'm gonna terrible job
14738380	14742940	Oh, no that invader reeflings need to be careful invader reeflings. Do you not have a heal?
14744940	14747420	Oh, we all Lord's ruin for doing nothing
14748860	14750860	That's what I like to see
14751340	14753340	Oh, there's an item
14755420	14757420	What does it mean?
14757740	14759740	Oh
14760060	14763340	Okay, we can stagger if we group violence. I'm sorry
14764220	14768300	If we group violence we can stagger. I don't know like those guys. They seem so strong
14769180	14771180	I definitely gonna do a weapons upgrade
14775100	14777100	Sanguine nobles I hate them
14782780	14784780	Oh
14785340	14788220	Until a little beyond did you like me on my opera?
14788940	14795100	I'm gonna get some food in my tum tum soon. And then I'll have even more energy to know you guys for even longer
14796860	14798060	Oh
14798060	14802300	Did we sneak past these guys? Okay, let's let's all upset this guy
14803580	14807660	Okay, uh, is everyone on the lift? Oh, we're all on the lift
14809020	14811020	What are they doing?
14811900	14813900	They're praising him
14815260	14817260	Hi
14819660	14826300	That makes a hundred Lord wins this stream. It actually does. Okay. I'm off the lift. Hi. Hi
14827420	14828940	Uh
14828940	14830940	Oh, no
14831740	14833740	I remember
14834620	14837900	What is boiled crab Danny to eat boiled crab?
14839500	14843100	I have a memory greatly boost physical damage
14843900	14845900	Thank you
14846140	14851340	It's time. Oh, no, I completely in whole heart as they remember
14853260	14855260	Oh, no
14857820	14861580	I'm pretty sure one of you guys had to carry me completely through this fight
14865180	14867180	Oh
14873100	14875100	Oh
14888860	14893260	That's not good oh this can't be that's not good at all
14903100	14905100	Oh
14919180	14921180	Dearest
14927580	14931420	My heart you must abide alone a while
14933100	14935100	Oh
14939260	14941740	Welcome honor the guest
14943660	14946940	To the birthplace of our
14947900	14949900	dynasty
14949900	14955180	I committed myself to you. You don't need to attack me. Good sir. Oh dear fucking lord. I'm scared
14956140	14958140	We feeling
14960460	14965340	Oh my god, right. They're coming they're coming. It's fine. Bring the guards. Bring the guards the guards and should be rang
14966460	14968300	Okay
14968300	14970300	Okay
14970460	14973660	I've completely forgotten his attack card. I'm gonna be honest
14978940	14980940	I have completely forgotten the strip
14985980	14987980	Right
15003180	15006140	Did he just call it a jewel it's a jewel
15008220	15010540	Well, we wear a trio and then you ruined it
15011260	15015420	Fuckin hell president Nixon you're actually teaming troops. I'm not gonna lie
15026540	15029020	Oh my god, he hit me in two
15030540	15032540	He's counting
15032540	15035980	We're getting a free countdown. Don't you have to pay for that kind of content?
15041260	15043260	I
15045020	15048860	May need a potion did you upgrade your sword?
15050540	15053340	Why have a chat bring her here because they're gonna carry me
15055500	15060860	Are you guys up here or are you back at that grace site? Can I summon you out here? Is anyone here?
15063500	15065500	Oh, there are leaflings up here
15066140	15072460	You don't have any items for damage reduction here. I got a crab leg
15074060	15082620	Okay, this is gonna take a few attempts. Please don't worry. Please remain seated for the rest of this ride. Um
15084140	15086140	Wait, did I not come you in? Yeah, I did
15087500	15091020	Uh, there's a flask tier that counters that one move
15091820	15097980	Should I just like hold back and let president nixon do it because I'm gonna be honest president nixon didn't even get hit
15099100	15104860	Hi lord, you've not done a boss battle. Milena. You've definitely not fought with us
15106060	15111100	Okay, I might just hold back and see if the leaflings can do it once we're all in
15113020	15115180	Definitely my a little crap leg though
15116540	15120700	Yeah, president nixon. I'm not gonna lie. I don't think I see him got hit one
15121900	15123020	I
15123020	15127820	Know ironically there was a point on the stream where I got distracted and stood suddenly strong
15127820	15130860	He says we fling and I responded out loud if that was my name. No, I'm
15131580	15137660	Stop that's the cutest thing ever. I love that kind of corruption. Holy crap. It's not even corruption. That's just like straight up love
15137660	15141580	Stop. I love that. Hi. Are you doing a little parallel thing? Right? Are you guys ready?
15142460	15147420	Um, I might hold back. Maybe I should invest in like long range weapon do
15147900	15154300	You still get hit even if you run away. Stop. It's an aoe across the whole pitch
15155420	15161020	Oh my my runes. Uh, sorry mr. Bloodman. I know this is really important fight, but wow
15163340	15165340	Oh, I don't recall
15165980	15169420	I don't want to be a little pussy though. I'm put my poor leaflings to the pair
15172300	15174300	He makes it rain down with mud
15175260	15177260	And he's like throwing it everywhere
15187900	15193100	It was fun being someone embarrassing to immediately die a moment. Oh, is that you?
15195820	15198220	That's funny you say anything though. Thank you for the
15198940	15200940	Oh
15206140	15214060	No, no president Nixon the 46th president of the united states. Where are you when we need you?
15214620	15216620	Is it just me?
15217660	15219660	Is it just me?
15219980	15221980	Okay, no
15222940	15228140	Okay, okay. Okay. This is gonna take a few attempts. I don't really think I'm gonna break them people's names
15228220	15236380	When it comes to a boss fight. Thank you so much maths one six one eight to be so specific for the super chat. Don't be embarrassed
15237100	15238620	and
15238620	15241500	This is a tricky one come to the top of the elevator
15242220	15245980	out of morgues fight and we're just gonna try our best
15247020	15253020	Literally do not be embarrassed about failing because um, I'm literally so over leveled for this
15253500	15254860	I'll try and
15254860	15261500	Do uh different things, but I won't count your name against a boss fight just because it's
15262300	15267180	I have no idea like how many times this is gonna take should be honest
15267740	15270860	Is this the dlc or not? We're trying to access the dlc
15271260	15277900	We are outside of mark wins dynasty mausoleum, but we need to kill him in order to access the dlc section
15277980	15279980	I'm under the impression
15281020	15283020	And come hi
15283980	15286940	Uh, don't be afraid to join. Um
15287740	15293660	This is gonna take a few this is gonna take a few attempts. Okay. I can't say I don't want spoilers
15293900	15296540	Yes, there will be spoilers for the dlc
15297100	15300540	Um, but thank you for wanting to hang. Um, Azura
15301020	15303900	And me mercy and shibir are doing a collab right now
15303980	15309180	If you'd like to check them out at any moment ac has finished up her stream while she was very drunk
15309740	15311100	Hi
15311100	15317820	I'm gonna eat a lobster. Oh, I've not done the ball crushing move. Okay. Hold on. I forgot to crush everyone's
15318460	15320460	Uh, I need I forgot to do the clam slam
15321420	15323820	Right, do you want to lie down too and I'll climb slam you?
15326540	15330140	Yeah, and do you have lie down or maybe you don't have lie down? Oh, no you have lie down
15330140	15333340	Okay, these guys see I think I can handle two reeflings at once
15334060	15336060	I don't know you can do it
15337020	15342780	Okay, I missed a little bit. Hold on. Let me try again. Okay. I missed a bit. Okay. That was just based then
15344780	15349820	It's like there's oh, yes, please check out Azura's monetization stream. Um
15350860	15355900	It is going to be fantastic for helping her move out. Please do check it out. Um
15356540	15360460	She is doing little doodle request and you can see her little hands
15361180	15364860	So, please, uh, check out Azura Dili her link is in my description
15364860	15366220	You can literally see right now
15366220	15372860	She's celebrating monetization because youtube finally let her be monetized one cheek pair of reefling
15372860	15375500	I mean, I got enough room ready reeflings
15376620	15378620	On your mark
15383180	15388220	Maybe I can pick up my soles again. I mean, it's not the biggest deal if I lose them
15390460	15393260	Do you guys have that dragon breath attack?
15395660	15397660	Oh
15402380	15405020	How can it we be like how can Abby level up?
15415820	15417820	Oh no
15418580	15420580	Is this the countdown thing that's on me?
15423580	15425580	What happened?
15435260	15442140	Don't do that again. How am I supposed to survive that? What the fuck?
15442580	15444580	Oh
15450460	15455380	No, oh no reeflings. I'm so sorry reeflings. I'm so sorry reeflings. I'm so sorry
15463260	15468700	Okay, I'm gonna back off I need to back off. Sorry. Oh, like I don't want to leave you guys to fight them on your own
