start	end	text
9444720	9446720	Italian or French well
9447720	9452400	In me I actually thought she would write shall we go replaying?
9453760	9455760	And one more kiss for you
9456040	9458040	Thank you. You want a KFC kiss?
9458880	9463480	KFC kiss just for you. Thank you for waiting whilst I was digesting and
9464480	9471480	It's actually good morning and in case I don't see you good afternoon. I'm no quote in the movie. I'm doing my own
9472360	9474360	Oh
9474400	9476400	My god
9477320	9480800	Okay, we don't need to jump you can just oh wait maybe jump on the last one
9480800	9484400	I don't know why torch bearer jumped on the last one jump on the last week
9485200	9487200	we think
9487400	9489240	Where's refling?
9489240	9493400	We playing okay, okay. You're fine. You're safe. You're fine. You're fine
9496520	9499640	Luxembourg reference. Oh my god Luxembourg
9500640	9503080	What language do you all speak in Luxembourg?
9504520	9507120	Luxenese you guys speak Luxenese over there
9508320	9510320	and I
9510440	9516000	Think someone asked me I was like, oh, what do you think of an arabic girl and I'm like I'm no being funny
9517280	9520080	the content that we make I
9521400	9527560	Don't think it's appropriate for anyone raised in those kind of country can't wait for the German beach of Rome
9528240	9530240	Hello lights
9531760	9538280	Yeah, we get some good and yeah, yeah dine and motheisen Spinehound
9539160	9541600	That's cola drinking. Yeah
9542520	9546880	Yeah, that's what our German feature is gonna sound like right. Okay edge to the gently edge
9547520	9554440	The one German absolutely just gobsmacked at the what I've just said. I just said your mother is a pig. I think
9555440	9559600	That's hot. That's what you want. You want a German? I mean, I'll take a German
9559600	9564880	I do like a German accent. I've done a German accent on English-speaking German accent
9565280	9570600	Accent should it shouldn't be overlooked. Whoa. I was a big star there should not be overlooked
9570600	9574120	I was gonna say can't be overlooked shouldn't be overlooked. Wait. Have we gone the wrong way?
9574120	9579080	Whoopsies. We've gone the wrong way. Look on it. Oh, we'll put the torch away. We're not sure where we're going
9580080	9584440	Now the torch is away. I repeat the torch is away. We do not know where we're going
9584440	9587760	So if we don't know where we're going, we might as well go on an adventure
9588400	9591720	This will be the furthest step I've ever taken from Lynn Graves
9592680	9594680	Oh
9595160	9597160	Reece Lynn
9598120	9605120	Is it really okay? He's got a torch again. We've got our head and boys. We've got our Baron gently gently
9609080	9615880	Wait, why did you roll? Why did you roll that? I don't know. There are enemies here. Wait, have we been here before?
9617360	9621320	I don't know the German. I don't listen to talk like that, but mommy. I can't like alright
9621320	9623640	Do you want me to do an actual nice German accent?
9624680	9630640	Fine. Are you block me? Wait, don't go this way. Oh, it's this is oh my god
9630640	9635600	They literally saved me. I am not kidding. You guys literally just saved me
9635600	9637600	I would have walked straight down into that
9638640	9642640	Unironically got saved by the reeflings from blocking me to imminent death
9643600	9651040	Okay, and an actual German accent. I would like a cute light voice German. I'd stick you on a lollipop
9651040	9653040	Oh
9660080	9667120	Where the fuck did you guys go? Oh, you went up the stairs like a cute lollipop German. I'm sorry. I kneel
9669680	9671680	Oh, no, this can be
9672000	9678880	Um, okay, this isn't okay. Good luck. Kiss. Mwah. Mwah. Mwah. I think you get sent back to your world. Okay. Okay. Okay
9679600	9682800	I'm not got the crossbow out. We're gonna see what the damage is behind here
9684880	9687440	Magic, okay, I can handle it. They're coming for me
9688640	9692640	I was a bit early, but that was actually very nice timing
9693440	9697360	What kind of are you trying to give me an enchantment? You are I saw that I caught it
9699360	9703200	Uh terrible news the poise is high. I repeat the poise is high
9706400	9708400	Okay
9708560	9714000	Wait, whoa, whoa, your blessing just caused me to lose like 10 health and no more
9715120	9717840	I miss right. Hold on. Let me get my stamina back
9719760	9723520	Curious what a lovely bomb. Oh, I miss sorry
9725440	9727440	Wow
9728560	9732480	Are you I don't I can't tell she's targeting half the time
9734560	9736560	Target these nuts
9737520	9740480	I like how we all just slammer unanimously. Whoa
9743360	9746720	Ah stop it. You you she's so much poise
9748080	9751520	Unbreakable unbreakable. That's not what I like in a woman
9753440	9755440	Oh
9758160	9760160	Hold on
9760160	9766080	I'm a pop my flask. I don't know what it does. I'm a pop it. Oh, it's empty. Of course. I've already popped it. Why wouldn't I?
9767360	9769360	What's this?
9772480	9777440	I didn't even know what my ultimate was there. Oh my god, my cup of tea's getting cold. Oh
9778480	9781520	Should I just crossbow for reason? I feel like she wouldn't have much
9783600	9789040	Hold on Reesland you guys hold on. I'm a swap to I'm a I'm a swap to my crossbow ball
9789120	9793920	I've got you. I've got you. Just hold on babies. Mommy's coming. Mommy just needs to aim bot
9794320	9797680	Right. Mommy's got aim bot. Mommy's got aim bot. Let's go. Let's fucking do this
9800880	9802400	Let's go
9802400	9805520	Let's go. Mommy's got aim bot. Let's do please damage
9807200	9809200	Yeah, let's take some aggro after we
9810720	9814160	I was very delayed on that response. I'm not going to tend otherwise
9818240	9823040	Okay, we got an ult. We got an ult. We got an ult. We got an ult. We got an ult. Uh, sorry, uh special attack
9824720	9827600	Oh, I'm getting my my bubble again my bubble
9830880	9833200	Mine's not even four times that
9834160	9840160	Oh, that's just rude mine's not my willy's not big like that honestly. That was that was just
9841120	9844160	That was hyper that's that category is hyper
9845440	9847440	Stop moving
9848320	9858080	As if it changed to me at the last second I saw that pointing at that refill and I was like, oh, I'm not gonna dodge because it's just pointing at that
9858160	9860160	Wait, stop moving
9860400	9862400	Right there
9867680	9869680	Okay
9872480	9876080	Did I do bleed damage yet? I don't know if I should try and do poison fire
9878400	9885920	Okay, that's in the wrong one. So that's fire. Okay fire. Why would you be resistant to fire? I'm not really sure
9890480	9896320	I'm okay. It's fine. I have a lovely cup of tea to enjoy after this very successful thing
9897200	9902800	I'm I promise I'm hitting all my shots when you see her on fire. That's me hitting my shots when you don't see her on fire
9902800	9904800	That's me fucking up all my shots
9905760	9907760	Is it is she doing bleed damage?
9910080	9914400	What is that? Uh, I guess she's not fire resistant. Why the fuck it?
9916720	9922000	Okay, we're going for scarlet rock because she clearly knows what she's doing with the
9923520	9925520	A magic knight
9926640	9927760	Wait
9927760	9929760	Get right. Oh, what the heck hold on
9929840	9934720	You're doing great sweetie. Keep it up. You're doing great. You're doing great. You're doing fantastic
9942400	9944400	I only have one incantation left
9946240	9948240	I only have one incantation left
9949840	9951840	I've done all I can
9952800	9955200	Oh, no, we're actually gonna have to try and fight. I can't believe it
9956640	9958640	I know it's terrible
9958800	9960800	We're actually gonna have to try and play again
9961840	9964800	Do you mean you can't just carry me through one grave and I love the good thing?
9983920	9985920	How does that keep being one HB
9988640	9990640	That was phase two
9991680	9996560	You'll like to wait for a second and a refund perishes. Literally refunds. They're like witness me
9997440	9999920	All right, let me make sure I've got decent bows on
10001040	10007840	She seems to have magical resistance, right? So I should just do the blood one which I do have on
10008560	10010560	Hi
10011520	10014560	Right who's coming in yeah, I'm in boys get them in
10015520	10018000	Mage be mage. Oh my god. Where's my pen?
10020000	10025040	This piece of paper is going to be filled up so much. I cannot wait to post it when we finish this
10025760	10029280	Right mage. You've actually not wait. No, this is a boss fight. So it doesn't count
10030720	10034800	It doesn't count if it's a boss because we might be perishing over and over again
10035280	10037280	right mage reef in you come
10038400	10040400	Who's not who was
10041120	10043120	Oh
10045200	10048400	Oh my god, I saw that with a cat in my room
10050080	10052080	Vigo oh Vigo
10055520	10057520	Okay, let's see
10057920	10059920	Man, my name is still hiding
10060240	10061760	It's a broken
10061760	10066240	I'll check next time we die. I'll check whoever's put their symbol down
10066800	10069680	And and either everyone can confirm if they're there or not
10071120	10074240	No, hello, hello America. Hello
10075920	10079840	You want to lie down on the table here for no particular reason at all
10083360	10086080	No, I thought Vigo was in the room it was here
10087760	10089760	Okay, maybe we're not
10089920	10091920	Okay
10093680	10097120	Can you both get on that table so I can do my little thing
10097280	10099280	Oh
10099600	10101600	The other reason I think you can connect
10102320	10105200	Oh wait the other reef link could go in this table. No, no, no
10106160	10110160	Lie back down. Hi. Oh you turn it around right you turn it around. Okay. I thought
10111040	10113040	Okay, need a bit of a run up though
10116480	10118480	Ready
10118800	10121200	Oh, wait, that's not run. Why did I think that was wrong?
10127120	10129120	Oh, no, you turned out
10130720	10133200	I don't recall you at all and you come
10134720	10136720	Jacob boss
10138080	10140080	Oh, he's scaring
10140560	10143520	Well, you have a new nickname now. It's jacob boss
10145840	10147840	My bulldog
10149200	10151200	A ball crushing arpey
10151520	10157440	Elden cost me your feet honestly, it takes it takes a minute to show up. Hmm
10158880	10160880	There we think that thing does
10161200	10165040	There's a major refilling that thing that it was I'll take your name off the bottle
10168640	10170080	My bulldog
10170080	10172320	There's my connection kaka
10172320	10174320	Hold on. Oh, no, there we go
10176880	10179200	I'm a tease already fecking cold. We don't hold on
10182080	10184080	Pre-war
10187760	10189760	Oh
10193120	10198960	Jacob boss and you want to put yourself on the table for oh, they're all saying hi people
10205120	10207120	Although I've almost finished my tea
10208080	10213520	This is day four of an astronomical luffa bridge stuck in the oven
10217680	10223760	It's not looking good for me. That's all I'm saying. Oh major even dig it. Wait. I'm a dumbass major even got in it was
10224560	10226560	Who didn't get in?
10228640	10230640	Am I being pepega
10230640	10232640	I
10235680	10237680	Am being pepega
10239200	10241200	Huh
10242800	10244800	Is that a plane bread?
10248400	10251520	Oh my god, you're fisting me. Let's go
10254240	10259520	Okay, let's go, uh, right i'm doing crossbow vault to be nice and safe
10260640	10264000	What are you you look interesting? I can't even handle you
10268080	10273200	Okay, that happened if you do that pose that's an unknown. Okay, everything's right. Are any of you doing blessings?
10274080	10276080	Oh, no, I've already been slapped. Okay, well
10277360	10281920	Right ready someone's doing the spells. I hear it, but I think we're fine to go
10282640	10285840	This is the biggest luffa bread humanity will ever win honestly
10286640	10288640	a wee bit
10291360	10293360	Ah
10296240	10299280	Do you mind hold on did I even drop any soul?
10301280	10305200	Hold on I'm helping. I'm helping. Okay, I did drop some
10310800	10314640	See those things you never tell who they're gonna go to like until last
10321600	10327040	Why are you going for me? I'm literally the one doing the least amount of damage and she's like
